nitrogen_gkg,phosphorus_ppm,potassium_ppm,ph,soil_moisture_m3m3,temp_c,rh_pct,rain_mm,crop
1.5005589538239992,36.667949180405216,239.92957322552405,7.051551511403575,0.12297035173402623,24.259657902998658,43.40735668693142,6.476013442555052,tomato
1.5026633476271547,44.31728769503623,313.0877785847439,5.924238299475664,0.16649435554809808,31.02081827678534,50.665163696164385,2.7350697791797067,tomato
1.2665206333625432,28.279247664685176,331.14790787697444,6.728909325540579,0.1665295149656923,17.297541152088435,58.49373134403553,4.3258029648040806,tomato
2.022285722690435,47.43193295563697,249.0352079345121,7.280145475474093,0.1882431878253383,28.680286035368244,62.68994028749926,1.9881432326478936,tomato
1.9366587794789896,33.71481878104519,210.88867257069987,5.766404239617388,0.21099269354051226,27.865905607637835,69.46787647039518,3.33979422984255,tomato
0.9103139822644261,42.47838596222926,271.39434222239066,6.5457587522155665,0.14841872814990464,20.27970112079005,67.69562092119237,1.5034663069686491,tomato
1.6283622943870886,36.12177660892091,259.1392697568418,6.883930936142945,0.20826973647556007,25.375888953815533,49.281138935707965,2.522728295239396,tomato
1.8731024287270746,36.33642601316756,319.73379940831893,5.4555987707232205,0.23332320541153515,18.992716501172744,43.016514808869935,1.1796510257083117,tomato
1.044106094886958,44.48877382027999,196.4884408927963,6.5550640935225015,0.17257142783206952,15.91585863778082,65.40346955405919,3.337836046401877,tomato
0.9731798340589259,41.20085058615019,201.08383068241085,5.232872585002206,0.21613028276636284,21.880115478969536,46.03642940352944,1.8580261452735796,tomato
1.1929968918735931,34.5763100095458,185.30892238546468,6.9737302376886525,0.19656693801854772,22.78774922231295,81.41789798872676,3.341582195477323,tomato
1.5410427826158872,34.23059801596537,240.02383698014813,7.05066890450848,0.16167234614570872,28.2706243573913,51.49656667580468,1.7418486991192943,tomato
1.0699597833883225,26.179308446421107,262.764514580242,5.537015591812749,0.21222425352364252,28.563515417016134,55.94208368974858,4.414362342063476,tomato
1.5688024158011524,41.029571721456584,193.11315605994918,6.547929833056019,0.21912245373801395,22.78333652839899,64.69869715497383,1.837106090247479,tomato
2.1719638700435318,40.10393694916552,229.78140727693238,7.112404711526046,0.17501426964521727,25.67392269432922,68.73070862578811,6.082419910509337,tomato
1.2845876457227303,46.93566756332467,284.25989128976335,6.906847900413007,0.20929794234768012,29.531035619637038,65.63167531816063,3.3022354872995314,tomato
1.9161087012851952,37.183105061915946,277.9402232928795,5.692950585564482,0.23371740130668206,26.071157411898383,77.63130936569854,4.180851248186577,tomato
1.384644492887683,39.62191666426149,201.36573100718346,5.2334840458432375,0.14631459594813234,30.339698812968976,51.016999282716114,1.9039031718177435,tomato
1.7350733362576374,38.04038825532658,206.98268885004492,6.269426174053762,0.16454104032251615,28.281663706524103,65.488747982548,1.1383943148043194,tomato
0.9508425770978921,25.464522895545954,264.9042511651056,6.7175813043689105,0.18750850992333243,19.612885072097736,45.389423899633314,4.585632029961606,tomato
0.47281475907458526,37.9612125574019,220.82900694910245,6.054104716080057,0.25763100744903156,27.192579548570926,62.3215665473688,2.7607873904524527,tomato
0.9075969131020198,28.102336738125636,161.76901970967202,6.229134830100588,0.13386511601664883,23.660868630755402,55.34959392645568,4.1552076896911565,tomato
1.4437713763614488,33.64973082721941,233.44898566993922,5.718774715118846,0.19414601752873387,23.97232867389102,84.84786010953437,5.186432824159024,tomato
1.4658677880242745,42.00976217953058,189.36441015977528,5.95898931297442,0.13048735287754423,28.000403083330504,68.45946640210248,0.996444819026006,tomato
1.7752728463168503,37.15445051009907,192.0366731254121,6.20098354202358,0.1719977243521426,33.43876595517692,57.600737177646366,4.441567318299821,tomato
1.4260165007846346,45.24127903562129,207.88714872076605,6.804750428356275,0.17980268560059498,21.523884601643445,61.09619313068858,6.244169205226872,tomato
1.6421625050047521,31.1127327508686,208.0667343006426,6.8709227525421745,0.22379177536638856,20.28086662689298,49.65918741104795,1.6593453499518052,tomato
1.0034760282447264,38.80119157128482,250.8021801994659,6.024991449318065,0.12110062099025953,21.97344848716483,46.69608728594653,4.454165208149178,tomato
1.5756728404967475,38.55490840011803,231.02913943781908,6.806834930371723,0.21189675016046228,26.56149782320741,75.63299413434113,2.7247343997545403,tomato
0.9949302666273436,27.356074708323767,314.4017658215624,5.578037478085645,0.1976749070988827,24.24688351148799,58.718855721019644,5.534617628954347,tomato
1.922127832876352,30.79668545514358,248.3050009679694,6.412695907244235,0.13132667926645614,27.196535735510725,66.38218499727603,2.9326314997099727,tomato
1.9253644586333185,25.02446945642052,274.70551142376365,5.98236856878613,0.14349171383513992,27.674434706852782,58.57060485898499,2.021687332403706,tomato
1.9982922830845014,27.291820301151393,187.6994422543698,5.848315961201548,0.19064253400313835,23.943939370620736,59.2062524276919,1.131842285440493,tomato
1.0594517623816708,36.94177117177371,158.8241692015407,6.653527652828409,0.17026018358349124,29.521125760613607,65.0665591220618,3.9530417268326814,tomato
1.4780308290496085,21.70173636301585,257.3527677260345,6.202663543884774,0.21721798578798893,19.907791064018003,48.11664712386841,5.112432213907474,tomato
1.1268613465858721,39.431798813558345,180.15505662965808,6.256503525000028,0.1948600386939251,23.232226479553102,56.78682403040343,4.746678366732848,tomato
0.7130740543435158,29.980253580184552,163.93215273206306,5.743842770312773,0.15231803434451832,25.962355839463275,56.85772619966743,4.139250787226313,tomato
1.799166106374551,43.61829999556949,226.93790539980517,4.502686240770769,0.19035732407564457,29.866784810043384,45.223957706594064,1.7425176316432607,tomato
1.6323988118331156,37.874177425532736,266.4659921885184,6.625381832689148,0.11245469084617037,27.896617947099337,53.579128004932564,7.339722145534874,tomato
1.984269561435589,34.29434053363907,299.32213258112375,5.893949377749543,0.19507219150311114,26.636393335600523,70.65265792997491,0.1547648138886788,tomato
2.1441501985029103,37.214051628177856,294.292409961385,6.113439480539848,0.1812264131789057,23.448932681137634,61.358855274043535,2.6029715695925586,tomato
1.6422291648435914,48.693894628591224,174.14444494835192,5.878930675485721,0.11456569246810698,22.765725435590415,58.388776224138645,3.925579395694001,tomato
1.2169255894593887,23.852653191944817,195.00941738239243,6.518504550170624,0.17426559172933168,33.96338831062589,79.44529891353832,2.858942599045414,tomato
1.6433107636655953,38.74595196517805,310.2477022594545,6.807793275185476,0.1755833735201375,19.594208181178033,50.36290629177408,2.9287023807874575,tomato
1.1138575520656764,29.73517705538049,251.92125244862825,5.373648458092363,0.14847133648174093,34.44254752873527,34.55205502778771,4.886945073096637,tomato
1.4838713178634368,29.956281543770118,275.9737997414326,5.559003352606236,0.18677410146637244,23.063072160849206,58.9924479973964,2.8107349270158233,tomato
1.621850709116051,39.4176567885455,303.0683740700641,5.986239102367194,0.17807653107707969,26.852159400828395,67.62361794545845,0.005598854559100808,tomato
1.3526318982536205,38.90878923612866,318.52768344995985,5.264270297327002,0.21631121637437906,17.496479248191548,64.47720762694834,3.0149945499856123,tomato
1.1762017382059893,33.54375480731762,260.44091416539754,6.861819522528481,0.17719056185014107,28.87484571002078,45.221368177856576,1.5662299001860838,tomato
0.8905396093801214,35.86805020583049,256.17195561233547,6.758709938419011,0.1833027243773634,28.129301895505535,38.67305187693456,3.3346475383121277,tomato
1.143610829661994,38.534419257271686,219.86836061026102,6.33226749847443,0.23494114747291048,30.692153903421296,60.30779553721454,1.3548238766908487,tomato
1.7048109320764862,33.98149421379016,228.32398640195706,6.046245911100126,0.15007523353729704,24.963018385860728,74.02161413275172,5.02239508171972,tomato
1.2310128032240177,25.070932218549466,159.0916486405196,6.410606648401574,0.14401359355341237,24.350222197816702,60.94514713541527,4.650938187804155,tomato
0.6657208626791817,34.407380372899,243.26441397701106,6.091982340463454,0.18372180394995713,20.14239126066368,55.070747597789165,4.8159121558976965,tomato
1.0702140209530504,37.15856271416827,270.3134123178438,6.051860111612972,0.17564198275897083,19.486002645448334,64.30208956622592,1.4388626509084204,tomato
1.015027741030722,39.19915562272131,255.31277183889574,6.6529593874363595,0.11995150201220756,15.390702465990701,51.87371876646053,1.831366330584434,tomato
1.3445116080993313,34.26252201054135,225.93091777218078,5.235882848852478,0.22611179389186764,28.195177618446813,77.44190029311567,1.2117715747429345,tomato
0.9173670398574885,32.1443629604914,197.6222397150036,6.2334870616886455,0.1865113700879217,26.770150086735775,36.81195905475189,2.118308808593377,tomato
1.4814692581955733,45.69547705215726,274.1875830320548,6.013338468055934,0.19219896939376166,31.940462497911582,63.0246120780331,2.800462439612921,tomato
2.2245357624686815,36.78821314257707,276.24736190472447,6.662968969846029,0.15964025539572382,24.276782423938634,57.24301901466818,4.371070825580643,tomato
1.43702848417819,30.522023612287782,236.74839643593512,6.605200065743862,0.1908463678951268,16.86910514998011,73.38529375221658,5.411627306841521,tomato
1.3815209207032138,37.50777493840433,304.39241564996837,6.729946731976617,0.18281941344211833,18.83497953358786,82.50290088496995,3.3483867762428465,tomato
1.2411795565373405,32.891615675290275,232.9243394476012,5.239903153438038,0.19637652518034074,30.407637414546663,55.95738654565557,4.6356343693214495,tomato
1.3240117347377611,34.89866761991558,235.44087979826617,6.699214448769604,0.17542133565560183,31.27565886567273,50.203415485990746,3.2966020296925205,tomato
2.161929706855164,43.64612617596133,192.03552715496897,6.042151286009163,0.21613469361981058,20.616825446802203,60.07565911854029,3.372478338770476,tomato
1.0499592866514211,35.11180793705277,200.55225185563918,6.8411395961153545,0.1993773294436065,26.240799869827015,71.93032024484745,2.687510935568701,tomato
1.4377162703136055,40.72958328413964,180.4453374771765,5.967263637999592,0.14843457001127122,31.913179876249977,65.31136845497704,2.864450528266755,tomato
1.7401949526872138,45.491689768932375,205.9386177967053,6.3291129736389,0.21057420079237707,29.3704842492826,41.03675025319333,3.530862518374467,tomato
1.1674158292024623,33.225627503217595,243.7435906004908,5.845483606575763,0.16803051318345058,28.206031903571986,66.17879289578617,4.428918660509163,tomato
1.0721450360012297,32.55474095411028,308.86703210795486,6.33215885678235,0.18197114691605784,15.107091121079055,50.02522175223419,2.5103338907701476,tomato
1.2218529128525788,30.683061458261932,226.17582453361032,5.602735459026634,0.24931744475918283,11.821522581572024,64.92948057334527,3.4613575975382402,tomato
1.2935059087227703,29.469495961508887,241.15766745868294,5.943499622768504,0.1797545505280178,20.985588830961742,30.35741934279872,5.042711552582931,tomato
1.7567175983591101,36.531744998112785,278.76323787980436,7.250322031394985,0.12199399704024949,24.66823334913423,48.408974102897645,2.411198121143075,tomato
1.2916312082394747,41.14140111505848,212.12045553730027,7.603187410749285,0.1610825620787246,18.55445005503539,51.32772429286667,1.7241039559159965,tomato
1.2865685976169239,32.31575232264653,209.8876883423999,6.240923602743509,0.13820264924950543,18.802134091876145,50.939132897376666,2.8152003170212776,tomato
0.601104875627123,38.2533822352022,304.4081775808305,5.8764736052511,0.1913232189776635,21.842625777055886,37.696061520719724,2.426106133207627,tomato
1.7624910946662073,35.383951271787296,249.82464029095556,6.481133557707189,0.20994363003004554,23.376826515408347,67.04886448405463,5.845059256764578,tomato
1.0949378956053355,33.73642759213657,286.92442082775887,6.552767431365831,0.19802901367561923,27.86528264408939,51.9963642510434,2.4800209307335788,tomato
0.8462488702796863,25.03991392296745,227.16458389699602,7.399268127169294,0.21134542843952006,19.11552702977812,54.23621981254339,5.629293507245174,tomato
1.1796661873239822,37.62747590149317,176.13830120916907,6.075565421558316,0.19779040593147168,25.345159792292474,58.82086572320197,1.3908851026742908,tomato
1.3867950115285335,37.778618947152815,257.38309509494945,5.536105355879644,0.1831552762627279,19.546613054001064,62.212430789913476,0.34683767659860276,tomato
1.291830532277034,45.72930477509931,286.18383781450257,5.655194200769459,0.15906124198031818,24.504511362560603,67.50662859510419,0.0,tomato
1.9301051001049907,40.87487861705835,256.3526315203594,6.5865956676053115,0.20182072708810575,20.86759943776902,63.118874075857434,2.601756337311032,tomato
1.0242963306116866,34.52545902346743,219.5763375107693,5.8405796658937446,0.16251644199754783,23.994113387213226,49.143942820042774,2.2817211869438188,tomato
1.1013193030762798,39.48389221758883,219.31125953917532,6.97479581253338,0.10879995809371863,22.01425314921222,76.3802488360255,0.0,tomato
2.024358527276875,31.183756731772746,219.28689169610996,5.185267373519002,0.1422764866841187,21.84726121969693,64.4233252594138,0.049185291002970644,tomato
1.0502554080027398,32.71698746449169,234.10712302989995,6.410786278957995,0.153943597655534,28.185598952625657,50.66904075950431,0.1695278623194314,tomato
1.5011577492675174,42.4879693868656,346.5481856981023,6.281254983925261,0.16374493073516236,26.11413247499865,59.97380734679873,2.7070508801989104,tomato
1.000334102378456,37.60958890536216,278.7715036701044,6.318244228976434,0.20787828637396313,26.67409159315563,59.36034556453907,7.51136430861083,tomato
1.3284032500118221,34.02584261776406,231.97992999880745,6.976492813281675,0.23193262213427634,26.10078502153211,59.679087028719294,5.801703801593236,tomato
2.0410015917940165,32.98532599868628,307.30282772619387,5.258428920213429,0.22949802696257884,23.876988445214945,46.43387771274927,3.1379661344575407,tomato
